2025-07-25 09:06:14,232 serial_wrap.py, line 140, ERROR:device reports readiness to read but returned no data (device disconnected or multiple access on port?)
2025-07-25 12:56:21,805 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,805 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,806 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,806 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,806 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,807 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,807 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,808 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,808 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,808 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,809 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,810 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,810 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,810 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,811 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,811 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,812 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,812 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,812 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,813 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,813 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,813 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,814 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,814 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,815 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,815 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,816 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,816 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,816 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,816 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,817 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,817 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,818 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,818 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,819 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,819 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,819 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,820 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,820 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,820 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,821 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,821 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,822 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,822 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,823 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,823 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,823 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,824 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,824 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,824 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,825 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,825 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,826 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,826 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,826 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,828 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,829 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,829 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,830 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,830 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,830 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,831 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,831 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,832 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,832 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,833 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,833 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,833 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,834 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,834 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,835 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,835 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,835 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,836 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,836 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,837 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,837 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,838 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,838 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,838 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,838 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,839 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,839 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,840 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,840 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,841 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,841 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,842 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,842 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,842 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,843 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,843 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,843 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,844 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,844 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,844 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,845 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,845 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,845 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,846 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,846 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,847 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,847 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,848 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,848 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,849 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,849 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,850 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,850 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,851 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,851 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,851 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,852 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,852 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,853 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,853 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,853 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,854 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,854 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,855 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,855 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,856 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,856 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,856 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,857 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,857 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,857 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,858 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,858 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,859 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,859 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,859 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,861 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,861 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,861 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,862 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,862 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,863 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,863 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,864 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,864 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,865 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,865 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,866 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,866 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,866 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,867 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,867 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,868 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,868 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,869 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,869 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,869 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,870 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,870 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,871 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,871 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,872 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,872 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,872 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,873 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,873 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,873 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,874 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,874 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,875 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,875 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,875 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,876 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,876 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,876 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,877 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,877 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,878 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,878 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,879 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,879 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,879 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,879 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,880 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,880 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,881 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,881 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,882 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,882 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,882 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,882 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,883 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,883 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,884 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,884 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,885 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,885 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,886 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,886 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,886 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,886 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,887 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,887 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,888 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,888 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,889 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,889 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,889 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,889 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,890 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,890 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,891 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,892 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,892 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,891 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,893 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,893 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,893 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,894 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,894 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,896 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,897 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,897 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,897 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,898 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,898 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,899 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,899 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,899 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,900 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,900 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,900 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,900 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,901 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,901 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,902 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,902 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,903 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,903 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,903 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,904 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,904 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,904 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,905 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,905 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,906 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,906 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,907 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,907 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,908 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,908 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,908 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,909 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,909 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,909 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,910 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,910 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,911 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,911 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,912 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,912 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,912 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,913 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,913 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,913 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,914 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,914 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,915 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,915 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,915 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,915 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,916 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,916 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,917 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,917 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,918 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,918 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,919 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,919 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,919 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,920 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,920 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,920 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,921 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,921 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,922 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,922 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,922 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,923 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,923 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,923 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,924 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,924 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,924 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,925 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,925 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,925 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,926 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,926 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,927 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,928 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,928 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,928 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,929 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,930 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,930 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,931 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,931 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,932 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,932 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,932 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,933 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,933 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,934 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,934 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,935 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,935 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,935 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,936 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,936 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,936 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,937 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,937 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,937 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,938 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,938 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,939 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,939 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,940 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,940 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,940 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,940 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,941 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,941 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,942 camera.py, line 82, ERROR:read:读取图像错误!!!!
